8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.459814940597861987e-01 1.513781950191858128e-01 4.081559815762203502e-02 1.262720000839092638e-01 7.203167392693121673e-02 6.532798319907018314e-02 5.289446206573811260e-02 5.254334088399659208e-02 5.356402032998153206e-02 5.012803114419916994e-02 1.604697994272487049e-01 9.863234931788422699e-02 5.615242439667467167e-02 5.782510737414492397e-02 1.486372941063973663e-01 1.238148398968705877e-01 5.498513144285832599e-02 8.147021430260714681e-02 1.556004972795197450e-01 4.075645996595711473e-02 1.320665249289839638e-01 3.793435985286519596e-02 5.786242323894552619e-02 1.133502335968048502e-01 6.154675863171865657e-02 4.277084071730541392e-02 5.716225516778883353e-02 1.231784257561351348e-01 4.963737476127461079e-02 1.288075477671757341e-01 6.104423556803639794e-02 1.158363790016518902e-01 4.580602451567461486e-02 4.018781617011912832e-02 1.554706313681303298e-01 1.076606500377997877e-01 6.298485072891535363e-02 5.291221573432991487e-02 3.857307214538430173e-02 1.133792189790105986e-01 8.318688891214276460e-02 6.331333099580793711e-02 3.732928475266816815e-02 7.692249669179895832e-02 4.281292864581520696e-02 1.161888453728414650e-01 6.603905806377918797e-02 2.149770396338644973e-01 6.089924964968296273e-02 1.057040616056994509e-01 3.756891024145314617e-02 4.422307784374546191e-02 1.337737291702629783e-01 7.065488742686487633e-02 8.690274654682739186e-02 7.696814018030739835e-02 1.388870237805843733e-01 1.175841008566583801e-01 5.201249528160767355e-02 1.384763831904540776e-01 8.009782035350776486e-02 1.096506956490600482e-01 5.529930944546479488e-02 8.317489518193010856e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.459814940597861987e-01 5.112199377193282768e-02 7.625037282899560509e-02 7.362880067989241439e-02 7.946774528314259900e-02 4.150839671663875130e-02 9.056462641382312384e-02 9.443711751311290037e-02 1.019005268296032662e-01 4.893836819039232289e-02 1.079345936231054237e-01 5.174268647894575412e-02 1.210508758090000914e-01 6.847086577991323697e-02 6.831205774460369362e-02 5.479805583087682397e-02 7.633037273377218934e-02 5.249141264491341552e-02 3.890856462985348152e-02 1.203121569522344059e-01 1.157346486638330951e-01 8.691897182200669647e-02 3.999809173905055637e-02 4.086875003074286195e-02 1.281035451359232580e-01 1.220183154243551504e-01 1.356133238445570433e-01 8.622090226018486181e-02 5.615643345285259436e-02 6.360616038649524739e-02 6.357998400417863571e-02 7.699277487879818693e-02 1.000529413427689862e-01 6.043982449958296144e-02 5.515222928655383328e-02 4.811149323242636111e-02 4.759760095837450855e-02 7.423854143993890986e-02 7.359900536055019593e-02 5.512344481430231369e-02 6.299348711929553257e-02 1.650178295422939367e-01 7.167097129231725372e-02 4.802832386048194735e-02 1.134900354636738662e-01 1.209305285235448002e-01 6.064730625118142093e-02 8.440361171070764890e-02 9.687128809438949606e-02 5.368590282833518579e-02 9.308806935822555584e-02 1.248851332616446319e-01 1.182258460002142408e-01 9.952702330423046639e-02 7.405432821744240002e-02 1.104148867319100225e-01 6.412520423285661408e-02 7.631667122203811271e-02 4.771322253294729698e-02 6.978649842583217744e-02 4.189381909911882307e-02 1.023984646578938174e-01 1.067623862860952455e-01 5.031098917348020283e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.459814940597861987e-01 4.054015973137370388e-02 8.870185929274765346e-02 2.055503835693858194e-01 1.413380377152616552e-01 5.442415706201475523e-02 6.202216965732210152e-02 4.111748503435608271e-02 7.405895820763885862e-02 2.058611023523418959e-01 8.195259559223855295e-02 8.619442294192125598e-02 6.260905521837734078e-02 5.884998165973143180e-02 7.581337673419907830e-02 7.078522594423053427e-02 4.321531805230804935e-02 6.691337505865857516e-02 8.851777814276107215e-02 9.274320688889581277e-02 6.304710084920428503e-02 5.533722223458370504e-02 7.774596290094892836e-02 4.486667150646173052e-02 5.796468355310391285e-02 6.616631422338126178e-02 1.017787365977176339e-01 9.164368372358044912e-02 1.039197427503270044e-01 5.141131658269659788e-02 1.258042366874235762e-01 6.582859763422344024e-02 8.084148536708812838e-02 5.607904778420857994e-02 6.716065966220219341e-02 7.508734141052908484e-02 1.042949529381227425e-01 1.329641965821949379e-01 3.894504027089928933e-02 8.052388008216559978e-02 6.080574262332849589e-02 8.000615774373120992e-02 1.052103972337473659e-01 4.362736539121891965e-02 5.053020922847206720e-02 1.054314940554491598e-01 5.165338246010131584e-02 9.162518728264346102e-02 1.328572680913412407e-01 1.428063851515929406e-01 4.106193495166132745e-02 1.233507492658690863e-01 3.868423956784772244e-02 7.650396407093185136e-02 6.519337456745100123e-02 7.241705459052161231e-02 6.553963445723776093e-02 3.874554359868287445e-02 5.766476322934033227e-02 8.632112709324424316e-02 4.201500643508870869e-02 5.716876036040396958e-02 7.432852463961037159e-02 7.253312583871929231e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.459814940597861987e-01 1.054613608496418609e-01 8.241283731907467214e-02 1.360276237488837747e-01 6.226227562843944519e-02 1.525128578441097282e-01 1.152825819418439313e-01 1.359316467598836731e-01 8.258373565453147602e-02 1.162763139994557049e-01 1.256425086161895299e-01 7.416333159890153848e-02 5.513099910533914016e-02 1.200988697857469090e-01 1.347337943041345687e-01 6.815937133001970238e-02 4.164405014749528178e-02 6.984500701314555471e-02 1.760965791334886399e-01 6.317114971237491883e-02 1.509011887999825996e-01 1.100371647516960039e-01 2.107761253289986980e-01 5.023564870610164323e-02 6.645063277536988888e-02 4.263393384521507734e-02 8.310584524346431579e-02 9.915446044507159051e-02 1.424680189249578621e-01 8.503837120611290601e-02 1.246448943686792044e-01 5.828187943450191533e-02 9.253460212658459749e-02 6.675654315495327396e-02 9.088311932557957551e-02 3.887057916811065272e-02 1.173795679930472735e-01 4.099908252615869220e-02 1.378300556822920075e-01 9.287007551678094774e-02 1.215218803824185123e-01 7.881276948836346552e-02 4.957909458097853328e-02 5.905918413588329141e-02 1.056413326247636064e-01 1.233352187869257710e-01 6.912013239928926911e-02 6.441077565516961645e-02 1.098727042758427253e-01 1.203644010398420283e-01 6.131525121245517962e-02 1.004893032840092904e-01 3.867616537651041853e-02 4.541877394556748104e-02 8.317527053262629977e-02 4.115683828051086568e-02 7.671353696667471134e-02 8.150430116946416614e-02 1.497013813667563698e-01 3.816599818895027862e-02 4.977367630021722889e-02 4.065739616261609957e-02 6.336827620925866711e-02 5.719372178104809024e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.459814940597861987e-01 4.332079539291411319e-02 2.504018414847625218e-01 1.023317528803279197e-01 4.215995178240283803e-02 5.137077990476934808e-02 5.587056125136247164e-02 7.917301469712278994e-02 3.934395411184987701e-02 5.515801664403141569e-02 6.889164411217874040e-02 3.788868537727430041e-02 7.978040134468833422e-02 4.872308993560159340e-02 3.538812056819862217e-02 1.159444636306896648e-01 6.588077666475300465e-02 7.125122496948110840e-02 8.490001115963918821e-02 5.807258922351876684e-02 5.832358201361054206e-02 9.789996379483234534e-02 1.900825593214245934e-01 5.554893994665188739e-02 5.054219401467463513e-02 1.580975804751472147e-01 3.685469167899035892e-02 2.319534597673128529e-01 9.657161012985993054e-02 6.837524909027747899e-02 1.028937256400802580e-01 8.684628851073039613e-02 5.597573311816794739e-02 4.453416295613121800e-02 6.129381247047871462e-02 8.244338932340267156e-02 1.483646076832982885e-01 6.987352599480678439e-02 1.324613678299353392e-01 4.696044327374460092e-02 8.921550022582747097e-02 4.552120977559848125e-02 3.930856259594284197e-02 7.438445446705377329e-02 1.344224704260869041e-01 5.699476178138362936e-02 5.782329059667445925e-02 5.474222601374578723e-02 7.365824531328635238e-02 6.314989512911983738e-02 6.301264777863557764e-02 8.204335568566323289e-02 1.178999691672542038e-01 4.467381682978999180e-02 9.103302630864495981e-02 1.459742175533338404e-01 4.287173920213560585e-02 3.329638037653004368e-02 8.689005770498114956e-02 4.550309292817644735e-02 5.572260332256084858e-02 5.402666199470873565e-02 5.713473559951021130e-02 6.952697921595552000e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.459814940597861987e-01 1.095980667238194428e-01 1.618101332446743035e-01 1.455347056446751886e-01 5.276657387261007859e-02 4.262473492963902988e-02 5.737245459010031912e-02 4.552064925027665687e-02 4.172972061075130856e-02 4.056634491365118667e-02 3.823424842545308788e-02 1.279368677378142083e-01 4.091493237282983753e-02 9.929185604553691924e-02 4.906451802123901196e-02 6.829022519906313704e-02 2.253506835372087735e-02 5.862644282667595075e-02 8.085036751062424365e-02 8.570989971662801299e-02 9.303078142178866639e-02 5.898630279327654602e-02 8.583168198327995047e-02 1.618039163325946106e-01 1.000628481407163095e-01 1.106986104476074262e-01 8.193930571383212236e-02 8.286535253400439949e-02 6.248614115330974883e-02 3.531176301577310106e-02 9.357935805960893028e-02 1.120472161280280377e-01 5.591763773835500828e-02 5.449317319591828745e-02 3.049924411019311332e-02 1.428291574120097440e-01 4.012782380275814464e-02 8.630246974704358642e-02 3.721034539596523860e-02 6.718120445236919203e-02 6.234254271167338768e-02 4.992400891204462621e-02 7.300531990144765171e-02 6.635314998493679894e-02 1.791987625814903673e-01 8.335589431656575954e-02 1.052595041500932194e-01 1.069121243439986602e-01 5.853287222275826984e-02 5.597506829187259836e-02 7.663628442308845212e-02 1.660508628381617280e-01 8.158120477994834641e-02 4.972274693751954633e-02 7.613831718654950897e-01 5.271715809866162061e-02 6.846891270820909536e-02 6.205371967369055497e-02 1.410607365006170122e-01 8.472203387988075374e-02 9.334622070932807603e-02 8.695483907238654719e-02 9.988571365138121383e-02 4.529049070142165956e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.613831718654950897e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 5.768278543413241088e-02 1.653342404931127385e-01 4.029304655423937565e-02 5.605916972051638858e-02 5.581378115170976262e-02 8.447588110368431380e-02 6.948958658507908837e-02 4.916847708840865749e-02 7.682189100965319817e-02 1.145365857751029504e-01 7.989710121469550952e-02 8.150881321712621919e-02 8.535586627594382580e-02 9.457898361395855602e-02 1.333806257669610806e-01 1.071802515706766767e-01 5.762131248596458200e-02 9.429558263497173076e-02 1.379230361229285551e-01 1.183216453687458980e-01 4.524233459876170205e-02 5.968697652203958093e-02 7.468247969512942230e-02 5.124806242986734706e-02 1.159220424385078996e-01 7.001559040053972893e-02 7.969636848023153863e-02 1.429085104306984100e-01 4.648059774170942848e-02 1.206149393830145966e-01 5.597288249225063073e-02 5.564523894048878372e-02 6.427551033784772994e-02 7.177641760002739790e-02 5.489882128982948029e-02 7.355148093391328246e-02 1.180638239510056753e-01 4.329037729568785409e-02 6.507163570887808390e-02 1.246105933479513261e-01 1.464267272264050401e-01 5.983649889990039217e-02 7.831075814787669120e-02 6.762352135233218320e-02 6.312477166663255090e-02 1.001426120360106031e-01 1.203707524092291203e-01 8.048424975913903712e-02 7.943379229819158560e-02 4.239962581239054007e-02 3.560226672622057720e-02 8.222517301616172336e-02 9.897925440199772940e-02 1.216719379135163814e-01 9.141189152919204641e-02 7.663621377944118684e-02 3.216897756558634303e-02 1.029028761228709676e-01 5.301868600896875172e-02 9.446594557504928158e-02 8.691814274292575249e-02 5.558248045449798447e-02 1.056109662698198060e-01
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.613831718654950897e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 6.432339307828938146e-02 3.586243811472633602e-02 6.370849846344572853e-02 4.408223334368088775e-02 7.819769093292028295e-02 1.229200385349981106e-01 2.884757907469798210e-01 4.457984192000530310e-02 1.231266601285642137e-01 5.233291052363397977e-02 5.934612963216912007e-02 1.221834770054999186e-01 4.180892566316984915e-02 9.277736757123655753e-02 4.819605249727632046e-02 4.004731985537679506e-02 8.085157022721090048e-02 1.195078273215001152e-01 7.045096892543878386e-02 6.700176239270927425e-02 5.361804156753569028e-02 7.332277532402242670e-02 4.529889148456822667e-02 6.584999633610344461e-02 6.811313512097583178e-02 6.746366410305149053e-02 1.573471224823738135e-01 5.329064118322879295e-02 7.665777352741165451e-02 6.396786512564400784e-02 3.647646442642971110e-02 1.336554377398114779e-01 1.775058212283195935e-01 2.092680795095464008e-01 6.203603207849062162e-02 5.030745188379959210e-02 6.269745268620141587e-02 1.419083719105114216e-01 4.133138608211106568e-02 6.315785447373989392e-02 5.253051598408853273e-02 1.223521993917752182e-01 5.520510794111532782e-02 5.814793872504475658e-02 8.101374591004262271e-02 5.768161403036131674e-02 3.665499928527593543e-02 1.440419397348638997e-01 1.289506970100274819e-01 1.566297309599986587e-01 5.516363942991220348e-02 4.526029821246757567e-02 8.602604058092866435e-02 7.247398942904470509e-02 9.634344151592455496e-02 1.174826510680569980e-01 5.546233184384319337e-02 8.023404765941055672e-02 1.707969021421021916e-01 1.356663830806942306e-01 7.258018240228480966e-02 9.140879617556996184e-02 1.299249368296443441e-01
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.613831718654950897e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 5.113758216795127876e-02 1.595963304148483308e-01 4.164464236057452418e-02 2.869387279760403642e-01 9.529162858664486091e-02 2.011266947936330984e-01 5.900510677222259304e-02 1.006558062914681972e-01 4.667862774067688125e-02 1.286571590060703318e-01 2.872907661803514312e-02 7.997316555456868148e-02 5.719865125142342688e-02 6.087309680048202942e-02 7.000460802020480600e-02 1.258790098197585250e-01 4.411348334264109106e-02 8.882555474275843910e-02 4.640162725882890360e-02 5.393729052738716057e-02 4.742167644358419309e-02 7.892021594094067449e-02 3.531345181483058759e-02 5.620258161982250034e-02 8.575080725921457869e-02 6.085746524673185665e-02 4.332235884849200414e-02 7.838730059580145682e-02 5.515515867439668707e-02 6.971015696715454624e-02 1.072272371586936446e-01 7.387770486965816730e-02 1.125257486426520792e-01 8.867600245625584243e-02 4.739145269264555260e-02 9.950043393289698113e-02 6.293595487135006383e-02 5.682333211287060593e-02 1.081729645865363576e-01 7.074043383616657188e-02 7.511502817058324233e-02 3.677158759913756736e-02 6.841871544884170486e-02 5.815725825448980757e-02 1.332296478310938115e-01 5.312727260070881918e-02 1.144976182172685597e-01 4.381053891208097628e-02 5.010829959189655458e-02 8.099999807618007974e-02 1.452554664558720621e-01 8.021799455752021135e-02 9.164873104701609652e-02 8.469305148420636087e-02 5.332926519859404468e-02 5.213338217579399636e-02 8.252120762606773852e-02 9.265111345065835113e-02 1.319287582417848492e-01 9.322335571513173935e-02 1.056460513232629905e-01 4.598588003770132104e-02 6.705988156282738366e-02
8.171963945921596473e-01 7.666646082663941542e-01 7.638663094663369346e-01 7.613831718654950897e-01 7.551709215718060975e-01 7.540299164796664400e-01 7.524959445273977643e-01 7.686376136044636986e-02 6.377739224991796352e-02 6.478941012542505096e-02 5.350945875125301399e-02 6.668466485805313315e-02 1.196544688601365314e-01 1.324207499497654927e-01 6.665400835018975290e-02 1.337742565115341842e-01 9.654303991559687326e-02 6.686857778996690982e-02 9.994956867983084692e-02 3.971129684373364555e-02 1.104608782918116150e-01 4.905468292137793451e-02 8.549295281420088433e-02 5.617329163263740099e-02 4.919038770796657634e-02 1.519847075780565993e-01 4.934297466053494396e-02 1.004352444165070857e-01 5.059924933113968404e-02 6.192585595657196240e-02 7.724828094028057812e-02 7.416170178186853867e-02 9.534036249797761542e-02 9.215224247322917339e-02 8.017222535706003406e-02 1.143186904105281121e-01 6.096310560405149293e-02 1.332898495310842479e-01 1.225553399073926464e-01 1.548718845659899923e-01 7.207816501851882496e-02 9.144739235207111072e-02 1.314595096184064671e-01 1.093936848997647537e-01 6.016887334857734526e-02 1.058751571652079004e-01 5.164744858218683898e-02 3.632564775276558855e-02 1.070673775307637854e-01 4.979321456637586518e-02 4.370326706403748762e-02 7.031901217318126118e-02 1.184229737568037732e-01 6.237858739252744034e-02 1.573006227931916801e-01 5.039250607471690291e-02 8.468408263976923145e-02 1.039897704013093005e-01 3.797688482232852714e-02 2.366639209307263014e-01 1.660352987118514090e-01 4.973668760758387375e-02 1.106541727396019859e-01 5.496886921480015342e-02 5.626791278260112605e-02 6.445882933078894705e-02 1.051233994761168189e-01 9.786093297569398164e-02 6.104816626521836209e-02 6.424859859264042683e-02
